,A_list,mean_list,std_list,t_list
56,0.3346066285196024,-0.4447982061021459,0.5690286987924114,189.00121394620504
57,0.49220757439646934,0.6133265205705561,0.5310193975121196,181.7267630953631
58,4.178254733032742,-0.22580761020110868,1.8093679056546499,73.17180232468438
59,1.6606826888555781,0.926215654108493,0.9037458029630583,181.53324134666872
60,1.4822261260396512,0.9133230117399858,0.9064508270167161,152.26212262347596
61,0.7963386652262697,-0.30852877452956284,0.7511732261673415,27.388795966812577
62,0.5449433679288336,0.34843448778967984,0.6662940497404393,79.16975673765877
63,1.6922789828372453,1.0021764433385598,0.8104041016333813,196.16162419374916
64,0.8586326008750201,-0.8076956965363672,0.4997884875429315,149.6297588785926
65,1.0166272887536414,-0.3188099939527221,0.8717604048477183,37.057878572319105
66,0.5449893622416232,0.6366799699973609,0.562775773918254,248.92101489956661
67,0.5406645116250658,-0.06636972404908204,0.664278351445297,19.008878077343844
68,0.5499160587634535,-0.5219784410396971,0.6193758382120568,85.36169938855251
69,2.944909187025451,-1.3435133876423702,1.0201908978354077,219.1251643393219
70,0.9965062386681469,0.28020234747696005,0.885716744693874,46.29020564228387
71,0.4650650982352529,-0.2332380810465288,0.6098154863943934,27.03942741336341
72,0.6575489396268964,-0.44585662249613056,0.7037078039747184,132.63898552981615
73,0.649664414194039,-0.009324914836863115,0.7298877252435914,18.318813437395914
74,0.6688954726518226,-0.17018404470238307,0.7561530672163234,36.59233302022297
75,0.39088681448656676,-0.3142301048427399,0.604915121112812,99.43296903890949
76,0.7368002779634671,-0.09138414902006675,0.810398255382055,42.27174932676989
77,0.4686071183813692,-0.05394285195788315,0.6172451518327762,17.8500220898215
78,0.5951880042534751,-0.08215692067041687,0.6972329014943965,30.055804342748832
79,1.0991812887258996,0.5280949766923327,0.8937274605028213,87.18604520344101
80,0.3600608704380738,-0.3698013138549906,0.5196671347751725,44.85886080489661
81,3.3068287051909278,-1.0419210869507753,1.3957213995745352,132.30726187769855
82,1.1826775633693878,0.6943738982703406,0.8214516288265512,99.36563318111635
83,1.6944447459358116,-0.9023554333610222,0.8817894679375873,142.90672582451393
84,1.6404805572800358,-0.12473753685049757,1.1703723430738977,42.18070807179634
85,1.5477845332130655,1.0997232023134123,0.6857548398913358,227.34288519003135
86,1.4367711718865535,0.8867297899016647,0.8225110863555489,193.16305248561824
87,2.1616750228836357,-1.213193791678494,0.8080509684063892,248.0323733179273
88,0.5170487288319169,0.33161506888175046,0.6256508973926985,30.85805937720127
89,1.0595858725657596,-0.6875860342850248,0.8588344838971046,106.1947880618104
90,1.4114089527659675,-0.8082634542521214,1.0307652918856725,108.61390396857534
91,1.0742319840381276,-0.08389499613891337,1.012043111008441,46.81451663553404
92,0.8657365056006083,-0.303134162596884,0.7922669873221868,28.808354869670556
93,0.6266134464240974,0.1830023830239589,0.6776839968701841,21.706956564219713
94,1.3922823473601398,1.0650044278349364,0.6710363994502223,174.17354036441623
95,0.40168086480184506,0.26291534105170133,0.6490193018217124,61.25937260853669
96,1.8827543816901193,-0.35839978738060757,1.1637797564270604,45.175846956978866
97,1.5817325127016975,0.463907749752468,1.1368789798899492,95.40108680038703
98,0.5735879606872052,-0.3664255216539254,0.678798974794518,55.20231832374799
99,1.7536302085164783,0.7640771462725449,1.0047745068521003,49.17687380432631
100,1.0313020745115116,0.09095136766337344,0.9035211835713891,27.174805270011944
101,0.7489523368036967,-0.5830336522265877,0.7331509682862919,174.3131538999319
102,0.42721185636929676,-0.2120797757216351,0.5879115944037501,16.641345612717757
103,0.7676077019440458,0.24290972509900988,0.8081994151315026,50.24805370134722
104,0.596939267912201,-0.05196838991641309,0.7313684146289511,30.419387840756556
105,0.36165446248657196,0.27334686797394775,0.5276672738977326,41.97206144116125
106,1.0234987698928952,0.12187610187711596,0.8926936554789963,26.862473930783114
107,1.410104835122793,0.431186204300633,0.9766347860447855,34.14376411628161
108,1.9383780757106568,0.04596497736834419,1.2265432153160227,44.25531065042797
109,1.2382136792585667,0.3246096292864249,0.9792666990359656,38.44191996084465
110,0.4682407631977043,-0.25919773213374264,0.6314473465525463,32.21706742760842
111,0.6015598187711039,0.5739471067446844,0.6185354123389066,188.80719025068666
112,0.6371068804028235,0.6903140802766434,0.6078690271223924,219.8352500591471
113,0.8421434018527778,0.5969655287566694,0.6902090956614034,137.6083819178482
114,0.6524602350130809,-0.28086123012255026,0.7370145431158729,35.59131397771194
115,0.705535133762168,-0.5474657602718623,0.7434923650378036,107.28297898786691
116,1.4417956929294335,0.05428981072452376,1.1248796572694855,49.379117531111824
117,1.3497853227989467,-0.04354517951832406,1.110261053169378,72.24740201027834
118,2.1832502674099072,-0.6455464231534488,1.1654111491071486,39.06545176728502
119,1.7766715199905068,-0.4804250884932047,1.140178056371115,46.37470196160081
120,1.0891397630838469,-0.09397374702805075,1.0371195041230024,63.92415490595335
121,2.959094225723524,-1.1305300391561937,1.1947121797348097,115.49885455185647
122,1.0893936451514588,0.3477411701626142,0.8732594812252585,48.8234482147545
123,0.4738422356671023,-0.07516702888427917,0.6375634729309448,29.89421325621077
124,0.5389199919168545,-0.4333442250351053,0.6516221130376384,124.6594420481807
125,0.5346599326611831,0.47982917626552574,0.5786324873230062,147.2455357236565
126,0.879806765131856,0.3725423300467697,0.8193407406898505,65.72874556663764
127,0.7643274918316334,0.27631469077512566,0.7635216194644934,55.749774533242515
128,1.227246228926275,0.7893428475343333,0.8666559271480239,105.33531610030738
129,1.3798358101126373,-0.17786142352427373,1.043013794038915,33.34557271379101
130,0.4475513871017472,0.32609295018997536,0.609774424662312,52.22893583597399
131,0.9795552780574112,-0.12240560991838584,0.9160545535925787,42.84184859885004
132,0.6990558643776786,-0.2211229304813849,0.7244280112580727,26.036415875003446
133,0.7301175269532995,-0.4617402444516395,0.7640956669301888,72.64555196076658
134,0.464642350637349,-0.5457117529891437,0.5404845826999997,210.18205708834083
135,1.0349747383847958,-0.6014066954129125,0.8671374327047681,110.46227034843923
136,1.7116028425439174,-0.5776853804478207,1.0975896574621433,85.86164712221489
137,0.49906527624327357,-0.290883779847401,0.6890956646780033,52.35123710357552
138,0.4043645997651321,-0.24007241214771546,0.5454811578833049,27.53471529352055
139,0.4673173339219353,-0.01712330655340409,0.6258691594944298,17.203784174768984
140,0.5763176352743206,-0.08468346661247836,0.6838813026708164,17.682707624537798
141,1.214417644007535,0.41098786365690854,1.0832468814971734,98.77751401573701
142,0.5386365763786461,0.5304736910045609,0.5887647978736067,164.85277287087877
143,0.8813201959469573,-0.33182519679795336,0.827768883473956,48.849271354405914
144,1.0409567369034074,-0.2991509546393972,0.8663485182600945,33.367175862155335
145,1.0280154244208726,-0.47191199345149304,0.8114394366111799,58.56194270562656
146,2.067487502648035,-0.8406345592565823,1.0490896278741886,68.41714176734504
147,1.0319165109760917,-0.27150965057432075,0.9757739819586744,60.27155282040667
148,0.8584119832888333,-0.4012721989348786,0.7647740949624038,30.418718959147427
149,0.3898321485663107,0.03849455647220185,0.5763645426460507,31.550542999511666
150,1.5816155217362637,0.16479826248069498,1.1187911978609857,36.88193997800079
151,1.6260130565943345,0.7417959209305145,0.8820103952962585,50.388970102767445
152,1.3990894361605604,0.6767874028170767,0.9044891406477885,126.24141902195898
153,1.2278499073281726,1.030791835794647,0.599055262585742,279.7714177508046
154,1.1993436286591,-0.8996303253468214,0.743170871667665,205.19499279611063
155,1.031844583934451,0.06344998070284541,0.9503126952037051,34.42377274843427
156,1.4158070824417055,0.7913863156555346,0.8106044245799358,47.6958231465596
157,0.7134285221901813,0.20107062075459356,0.7894141108352951,30.638765886136024
158,0.5498901133299794,-0.01989631578050171,0.6999588078036623,28.570150919774616
159,0.822697281763383,-0.6957187739119172,0.6755171722624171,204.34102366680585
160,2.193865888173816,-1.0695235736998476,1.008770329901187,126.05476499343003
161,0.678905557982543,-0.5031064659233772,0.8418514161942533,118.86868766059811
162,2.183581199321279,-0.5264853470670239,1.1999302972763923,55.325290500302366
163,1.640502126198949,-1.1781865396426656,0.7059621194901576,327.4300016776862
164,2.2950150739248967,-1.2097915636375742,0.8693361631509591,200.6944658870871
165,3.171824736806337,1.059897885601748,1.2951841939393836,75.10192405114068
166,1.7924349078504695,-1.0756932341695313,0.8145039470422397,102.3480469658911
167,0.7842229241507912,-0.6797335217269972,0.6208730366089413,120.46259614634177
168,0.36521159896177446,0.013419198123537321,0.5858686062394879,20.594623812934884
169,0.39088603478833917,-0.15619139827472592,0.6630901445541686,55.00031103415617
170,1.4866651721644057,-0.9551814532274512,0.8204541312778159,118.05355617630228
171,1.2908781436215278,-1.0451758910461961,0.6834515134923492,237.523143649976
172,1.3431646328658886,-0.8226612861204348,0.7736157019109684,105.85858219878975
173,0.7932174059525866,-0.11422769019058635,0.8028763912478682,24.88785367510642
174,0.8964762031889842,0.5760793191893784,0.7842957853643611,75.13141861859624
175,0.6369965692092466,0.6042409144389901,0.6192586131183572,105.41191225184316
176,2.01670927970333,0.02322103744642743,1.2901331166809018,72.6568962699432
177,0.4750671380910712,-0.018638663987908304,0.6654692721527528,33.31976321887687
178,0.8607456687020403,-0.4588231907730228,0.8072700280473357,98.63729154938187
179,2.8209919275186843,1.149964746346539,1.1696282005746166,138.32933362007162
180,0.7691204921832276,0.32016238432628563,0.7351545323721156,35.74109828142662
181,0.8716665178565633,-0.42805373475680464,0.8267043121323909,90.81262150178941
182,1.2204475853973076,0.49525128923562683,0.9334283420333874,73.64888261299743
183,1.2019969040951881,-0.5276712508562372,0.9424880133063266,81.14853174470193
184,0.3424958660102601,-0.4628817011572928,0.4849667900561695,189.68270982227742
185,0.7298904156638617,0.19432655641372445,0.8363272795552419,77.5552745102753
186,0.40265929703780645,0.2746035735914755,0.5873860977542802,37.8672113479632
187,0.631872153065266,-0.348570706801666,0.7000426795651545,74.53101320934192
188,0.9070106987738582,0.47297749331662764,0.7435923621393302,41.05408984300179
189,0.7807493194536603,-0.5409612957729893,0.7004338819813237,84.60539564529535
190,1.4071257685204952,-0.7777122314176922,0.8491973480647713,78.16890180965913
191,0.6157962778320432,-0.6007597913834155,0.6543659013602781,148.37614511207732
192,0.6308400148251859,0.06955827687018783,0.720185580114952,17.434992489558773
193,1.9111735782942383,1.1324718016444344,0.8844525624823893,253.8956486633763
194,0.5448666649064243,0.3368648385410371,0.6302168126626131,31.552603977632003
195,0.7547460202344547,0.10730650024450955,0.790632309332484,21.484650056741224
196,1.4686894199484466,-0.5592047263728291,1.0612863025020964,100.62242850426544
197,1.1325378176550704,-0.9135984381833264,0.6768865932279085,189.4848030474709
198,0.9948210667971632,-0.8579066186905211,0.6720224257345366,250.88870622918242
199,1.0699640876212286,0.7730964646265643,0.7093021061617956,79.35451434571041
200,0.9830043902396236,0.6801574638457739,0.8125297402029524,142.469933173798
201,0.2508507305431593,0.379578448795818,0.5079017936792175,173.3033479052837
202,1.0234078345178546,-0.06518766069023678,0.9195437682971782,36.52018197421336
203,0.4576268639634338,0.11647523902605501,0.6207957678917347,19.085448208071224
204,1.0597856764581706,-0.2039737805346199,0.8979529377538149,28.978985308216075
205,1.851008777053578,0.4568630458755622,1.1594982150800608,39.55438155896533
206,0.2749600510984213,0.43435134302191536,0.4931185590876458,134.57515029934112
207,0.39477226513353786,0.19993871758198495,0.5550022048659399,22.969645791495488
208,2.33192808475243,0.45840805326879946,1.360207615594449,79.54299418229995
209,0.9709319822232702,-0.0007785661272810102,0.8970137568900346,26.347703771021546
210,1.1573037043699554,-0.5538540711126112,0.897595776894997,100.99371729465231
211,0.5311015514034562,0.16437212847732866,0.6933066790940304,31.20923863436419
212,1.5160553370449905,0.6703877354407844,0.9882215117688407,55.11502325450195
213,0.8380332054193037,-0.3428606381226525,0.8421483019480321,69.48260388663664
214,0.544327666989046,0.4921787945437647,0.6446311082785545,133.8795225571713
215,0.349055096693545,0.4599292018610057,0.5074254807751226,223.13523321406066
216,0.631799033469141,-0.5211615427120552,0.6813855282994071,152.0092631463848
217,0.594850806991247,-0.2069028907020147,0.7508825050362458,48.04963501456382
218,0.3552866985658783,0.1509623977989931,0.5625760757089328,27.334418214947465
219,1.5446520576428036,1.1009600230431236,0.7599369395092949,151.39132544280523
220,5.287321442041956,-1.0063579267511882,1.9200153443228052,100.12957022722259
221,0.125724683012661,0.38779867770567295,0.601981089517575,-364447639.72635686
222,0.7238792107848442,0.2960254748281451,0.7763029182724879,47.850763773147456
223,0.5674310664133168,-0.5007318233345814,0.7204395798620301,172.61297252101087
224,0.78791559268627,0.23377401660126162,0.7955748698923875,26.66109083166297
225,0.699685941814708,0.049901216617832686,0.7996600555492489,48.033540954646924
226,0.7990659486336779,0.6553948060450916,0.7082110417367183,185.29335205864197
227,0.41170561975090286,-0.01657634701788885,0.606295010654212,21.06823176929057
228,0.6647514241536576,-0.230592156612121,0.7423925049698037,42.40237931863755
229,0.40302103223360464,0.5517953948903214,0.48517980281274764,248.2747246578248
230,0.2113515753164555,0.26069340466833035,0.5010541418682083,78.74452685163348
231,0.7585895827063178,0.2527731347157887,0.7681565976423789,38.02415951618032
232,1.074292075994481,-0.8942620181047908,0.6215331274181551,176.54952412874633
233,0.9289964057973218,-0.28028365162672303,0.8438412818586023,58.19768633223837
234,2.20303799778469,-0.5702457223555923,1.221929763030983,34.1505641547978
235,1.103361605253715,-0.8726293381543846,0.7040035586343493,190.74988666518416
236,1.9843125544873672,-1.3598078275100534,0.6919154618638612,243.12952802280424
237,0.9303316224354526,0.01752446895960314,0.8526230869838965,22.704909810620013
238,0.954949406629193,0.2283785885864907,0.9068277862803142,75.63193077988686
239,1.259161392480954,-0.2434794975166998,1.0211805090231407,44.48911729792311
240,0.7461118969672221,-0.020204813110675842,0.8274539803776267,45.902767942049515
241,0.5691903861402129,0.6796823263576843,0.5052482850992046,180.43585152397003
242,1.5975614400021212,0.7119191466322865,0.8866426479841231,44.52842373665469
243,0.7394114229398477,0.07683589555718566,0.8497445516880698,51.04487747910133
244,1.2375122969380512,-0.7058566730448191,0.8607404694992297,162.02327925682127
245,2.4949961912296454,1.2204617038432988,0.9653853492146164,202.30171569648425
246,0.9734086442251683,-0.43876485278959537,0.8779289356182087,50.69413782247207
247,0.7225940217129616,0.017485181257908194,0.7664886803469522,20.64837238822883
248,1.7044342317294192,0.9352317243293305,0.9197902908925911,101.85008791596788
249,0.7641272882075463,0.38955475304668175,0.6853541881729353,30.565758228140282
250,1.427044327466721,0.00401125468613634,1.1152522501864308,58.72297893530485
251,2.1234187897352528,1.116887455186245,0.9004196092890914,209.3210117449915
252,1.269743806068273,-0.8242457621976229,0.8164257579270843,127.08013983331261
253,0.8414494551391997,-0.8185330340426792,0.5234194902074587,197.70480776681578
254,1.1051503774423226,-0.5002208548041349,0.8241489802886395,55.20345854012723
255,1.379946348588723,0.47730439044435125,1.0505202153450588,97.42406706596974
256,0.7355988902983401,-0.3466806105007922,0.7014497481714185,40.96777567881756
257,1.8283641538812876,0.1817664985601191,1.1937411139538783,57.430095065512276
258,0.8504885584008431,-0.5364628505219771,0.7712147251652693,81.80835699381069
259,0.8573844519711455,-0.03168191321989679,0.8529957322414091,23.39617235152782
260,0.3086427802949754,-0.2484820845775734,0.508695594209519,30.811793317594724
261,1.484858629867275,-0.6765336598261029,1.028302984207629,101.5220203796462
262,0.7546729994969192,-0.4755642290893932,0.7659912623266381,130.89191083820336
263,0.5670445884930064,-0.6268513781471643,0.567768113481307,157.0779790898484
264,0.9712003549570583,-0.40290808924906907,0.872167757944725,62.655338996026224
265,1.3924946486177137,-0.6329489799793288,0.9398733193026162,82.94253346969457
266,0.9530731546227166,-0.4693991354496384,0.8543140828063064,76.61159141522711
267,1.7811246244331265,-1.279035378539972,0.5753398415649998,365.1625893170795
268,1.4265552476086691,-0.9049207286933001,0.8407397803906564,209.8079694402285
269,0.6710432468189579,0.2513762635280652,0.7764662818665922,44.13496329960876
270,0.5854540030382369,0.32916053744731477,0.6866677380230528,31.923522081398524
271,0.5380535491542836,-0.32519686702110573,0.6114329389753728,26.207826678976904
272,0.7963692675552332,-0.13564751786491713,0.8034215959026617,29.01385827289313
273,1.5785112747232286,-0.006907406719360836,1.0935572938310683,35.80494757426738
274,1.0234488612262873,-0.1215649196502229,0.9182471952264604,36.95545580255654
275,0.7746031137413972,-0.17059840614899685,0.8019715081552008,23.24785446970268
276,0.7214934010763452,0.27482816535420324,0.7106077707656007,20.490897818849554
277,1.1451384611895603,0.20792254886746286,0.9651294149377195,28.77622538416235
278,0.5327803360279748,-0.1961999983212412,0.6576981045400584,22.682148171972035
279,0.636709251732126,0.30002954899188056,0.7045518065141066,29.642771739242896
280,1.106753620092192,-0.04988262510606046,1.01870941031545,64.16277591805223
281,0.7305126374150431,0.21392518237664934,0.7995553797723073,51.356252604695044
282,1.87440432093001,-1.122735605384977,0.8152089328357962,235.03265470895343
283,1.7286612591344142,-0.3770774085705993,1.2391421027015026,88.78437287490223
284,0.6718268506002439,-0.1422943865125534,0.7285959698587262,29.490589080942584
285,0.37383409119655864,0.08265390775163509,0.5975927153406224,26.27823301390206
286,0.33885376407063333,0.15104058168011164,0.5401323818696616,26.840183659248897
287,0.659707385951322,0.02410246986789727,0.7348461197867621,19.865807452104846
288,1.009770140114918,0.9527346156279355,0.4278935407689203,409.2622738413339
289,0.8203737979144817,-0.3080192080849075,0.8509665983162416,69.39092904006205
290,0.7885680335995227,0.3717708620904731,0.7199105058068589,37.32299342338705
291,0.949064298055714,0.11267725722136095,0.9424115633068131,79.84132797556623
292,1.1640698336367676,-0.7773586357435815,0.7819757840039963,145.74720153685635
293,2.0460031578897286,0.9206588269329063,1.0054143806098785,150.76640014750043
294,2.1102387703357346,0.05444032162124779,1.2988733476181327,37.127403668741565
295,1.2913894659431524,0.06769760230964317,1.0514455483735603,39.660076785205945
296,1.490673463037375,-1.0078104760538829,0.6626675627457584,122.4976340824472
297,0.5385933027787871,-0.5683934965687156,0.6240219323097006,215.79655380912894
298,0.8293074142887494,-0.7433833786467328,0.7029610799197448,243.612420129424
299,0.8711794720014305,0.3157509460338385,0.8644331135437417,59.40733702871451
300,0.49935688101732023,0.3519526923357125,0.606007557800901,21.87551873410232
301,1.4732747626058553,0.5668515397052409,1.04413773779321,80.0573611444175
302,0.6237929488749007,-0.4939218477090842,0.6567933867194738,109.62469147596673
303,0.659174726965408,0.05532886340602238,0.8183129025479486,67.23160693462995
304,2.4270659661460257,-0.8035187979324957,1.1630463632962773,78.55822853963271
305,0.49283654048882847,-0.32228829324709957,0.707449549921718,67.99510263738897
306,1.158530913564989,0.9620962221492902,0.6010821082285894,177.88429068796262
307,1.0063069997327787,0.11840400065877657,0.9247497644555981,33.71821549715461
308,1.9944695414642026,0.09847365196236535,1.2651288312615876,63.82334280059394
309,0.3373393397957224,-0.141425422606596,0.5407861160962654,19.392750982606096
310,1.5841780987631906,1.0747966517458059,0.663092135455552,183.08451993673705
311,0.9581530129814455,0.43026573464713974,0.7698655801286091,35.30347886653248
312,0.673421514916774,0.12789852342097963,0.7650390868638342,38.31305326630154
313,0.7668781727836952,-0.10843911513500304,0.7893818655423845,17.737758643680515
314,0.6549590696884072,-0.7245975954534921,0.4051635521662678,170.16036903588014
315,1.077292199831415,-0.5593929151573279,0.8137975779993738,82.14009740461701
316,2.081275140885675,0.8024425550798437,1.163001293381543,79.93398917285897
317,0.996976849980849,-0.7103727021096357,0.7405001803649832,114.55143818040955
318,0.9838999426015651,-0.08811835827655572,0.9099404371896176,40.635820029578475
319,1.0183733611520394,-0.623272646003504,0.7289548211345659,49.68447741443472
320,0.7234481986230741,-0.28659808011068755,0.7586531111450011,44.28168729303837
321,0.25853089774423593,-0.029170299409539652,0.49465549716981877,17.28020319251073
322,0.8346920417652175,0.5438808782142311,0.7232234328598784,48.27063422437477
323,2.147219538669399,0.5071016915535703,1.2002568714744544,48.15701409930837
324,1.065042442488638,0.3759330190315776,0.9096543760460171,63.292661667667744
325,1.455081629589708,1.0615685596424729,0.8079264953448045,203.0144732859715
326,0.34821316818304726,-0.2731783319662513,0.5360561091081758,41.26657569643336
327,2.569166033927063,-1.3665737683548425,0.7830288480326846,284.0279489807783
328,2.0673561349350638,-1.3077259608985063,0.6476914980621455,322.391616413513
329,0.6241299910992216,0.13170574202333613,0.718672111154578,31.3631587163069
330,0.9653204061985283,-0.4575987335871469,0.8985131456400036,61.068098339892636
331,0.7300642122511956,0.16699371892007345,0.7673541158955747,26.74836167910269
332,0.1791189101458239,0.40338280387047337,0.3758358987572954,339.83036896007957
333,0.4504642844608164,0.23612094616439924,0.6222843574224695,32.620995235053186
334,0.5309573586414215,0.20877826318394227,0.6840881355771042,56.303347850204865
335,1.3079327084662584,0.2901874142457104,1.0612099813131877,75.77413817164222
336,2.472625365133163,-0.9759172682576134,1.1232998866060662,132.8327133189719
337,0.8030636394124687,0.7442977094190291,0.6064714659844187,159.19385960953537
338,0.26667742614534323,-0.12045533713162851,0.4748491150204662,15.804743571581033
339,0.642474065548884,-0.07228385695273627,0.7624608026125601,31.17372844690169
340,1.0491090583326388,-0.13982850770085523,0.9395920455974177,31.972816562000304
341,0.5139257591422577,-0.021506011306046135,0.703100484757738,31.155498283790784
342,0.42648533243917436,0.11399282000357715,0.6683680768173413,64.85897558719866
343,3.324563479534941,-0.5248433529266442,1.5849719908624667,84.70429514343357
344,1.5203649213936787,0.9317763146106507,0.8179908709273104,91.78007957628377
345,0.8820471326910292,0.0018296103143315462,0.8728558526358351,42.68506288406839
346,2.0642872166352877,1.1377396784868614,0.9286406078809448,142.76475381123706
347,1.3199095264736644,-0.07412635926426202,1.0742081091322717,70.4341720956979
348,0.42962361025978907,0.014038363738939054,0.6086418072168268,20.871020416435844
349,0.36416541469653235,-0.24623079724843405,0.6110345144045216,64.18175685952974
350,0.7067211241995691,-0.7241085131611538,0.5578722275413345,250.8540500539506
351,1.0728800129905258,-0.6442555156750529,0.779565652463119,65.37278124458292
352,0.4240954729731808,-0.09260427466726504,0.6489984075443225,45.59582277116314
353,0.5050914864158657,-0.14911887490481746,0.6159552064661888,15.938932675463429
354,0.3279385433878054,0.08741584584072865,0.5161274643663386,16.83963991168654
355,0.5150854275627628,0.02356880594871717,0.7001829790228482,34.75629579753296
356,1.7853380634112899,0.12248090767582141,1.26278178317116,69.95168545568018
357,3.4283991594559193,1.131073887911754,1.4066170084201999,158.81532402534737
358,0.9787069641715104,0.8330884060515389,0.6887205003843064,191.0000715299059
359,1.2884715734992551,0.21184763802174927,1.0036604150662625,56.534445046178256
360,0.5056630394252536,0.02335423204796359,0.6489301475915136,18.6088767383761
361,1.1876014729658315,0.726394374197401,0.8447137997651413,80.39230371895108
362,0.5232738261590272,-0.09167242834150138,0.7003089072515353,42.179220889945775
363,2.394113239444959,0.9030273303829147,1.1281339820529641,50.6362223240198
364,1.0461721114430547,-0.9780064456663222,0.48756735114813404,312.0484695020172
365,2.4157724222834935,0.8547021610877332,1.2363521489166955,114.77740787355168
366,0.9458620710963799,0.5417525069000271,0.7697911532693287,50.13508166918113
367,0.7681618429561757,-0.32601951521030353,0.7958677282731972,44.76631902268354
368,0.709058360694825,0.060917271976402565,0.7699286367766814,29.187324277410752
369,0.9641552544419126,-0.4404739243105445,0.7637989434310092,27.049565245237453
370,1.8772027065185637,-1.1013158322743442,0.9240063754390523,246.7702265583557
371,0.3961550040784398,-0.28028442421135197,0.6342608175066774,69.2407223734356
372,0.26322765156140626,-0.12306298147502788,0.47445220852086667,15.614547095554139
373,1.7376511891647908,0.31065736658955223,1.1704954243489303,62.662270958012755
374,0.848204275151353,-0.09676414096771553,0.8364298242454834,24.467771264371162
